location,forecast_date,quantile,value,target,target_end_date,type
45083,2021-06-28,0.025,9.365657834886388,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.1,21.334762802270617,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.25,36.40945011207592,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.5,59.94524954495594,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.75,107.11701446733635,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.9,138.70469552629913,4 wk ahead inc case,2021-07-24,quantile
45083,2021-06-28,0.975,202.60834039022222,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.025,3.867841570377696,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.1,13.03141084117771,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.25,18.75550608567673,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.5,28.101783425301303,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.75,65.96478105419177,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.9,82.57297954825273,4 wk ahead inc case,2021-07-24,quantile
47037,2021-06-28,0.975,141.3129587134565,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.025,3.6036092483726794,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.1,15.425699745252183,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.25,32.43843442013543,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.5,62.28516726730859,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.75,108.58787057569734,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.9,156.09084489308918,4 wk ahead inc case,2021-07-24,quantile
47065,2021-06-28,0.975,237.89803326891604,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.025,35.99334439120035,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.1,49.17173010733432,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.25,75.70254697428904,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.5,109.06341042897449,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.75,172.7526127289301,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.9,261.95863404613647,4 wk ahead inc case,2021-07-24,quantile
47093,2021-06-28,0.975,358.43227563876127,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.025,15.512873878310218,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.1,25.42265530303299,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.25,31.26014070003909,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.5,40.33428915812851,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.75,92.91482244358527,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.9,128.11007225378808,4 wk ahead inc case,2021-07-24,quantile
47149,2021-06-28,0.975,184.51836037047764,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.025,12.31430328874912,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.1,39.8387784309742,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.25,78.2379932926065,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.5,143.21760462234772,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.75,211.8097282868817,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.9,283.40641915205896,4 wk ahead inc case,2021-07-24,quantile
47157,2021-06-28,0.975,418.5007045254367,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.025,158.90482156782795,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.1,266.9842043758633,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.25,412.1866396385918,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.5,626.2997679420654,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.75,852.1798910024593,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.9,1180.3944314933972,4 wk ahead inc case,2021-07-24,quantile
48029,2021-06-28,0.975,1659.1837119034124,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.025,13.721040925752574,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.1,44.251665123269696,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.25,76.36704043851648,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.5,123.914118253065,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.75,202.34867616255283,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.9,296.68465210947454,4 wk ahead inc case,2021-07-24,quantile
48039,2021-06-28,0.975,381.0191019552895,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.025,53.06240239216852,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.1,92.91138506032841,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.25,152.2576085713292,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.5,236.41952539882624,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.75,342.50085350567144,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.9,500.5078887948768,4 wk ahead inc case,2021-07-24,quantile
48061,2021-06-28,0.975,662.3976439554662,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.025,42.74427129930639,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.1,76.62602763237032,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.25,114.01428082612708,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.5,178.71160056386486,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.75,239.57745967848638,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.9,311.4573448774838,4 wk ahead inc case,2021-07-24,quantile
48085,2021-06-28,0.975,405.99999999999505,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.025,110.74983570601322,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.1,217.54303028381707,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.25,376.68886758968057,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.5,590.9259925028048,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.75,762.6702701683732,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.9,1091.89430981276,4 wk ahead inc case,2021-07-24,quantile
48113,2021-06-28,0.975,1355.9534586132381,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.025,30.797011920496338,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.1,66.0790380482742,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.25,110.32067597290892,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.5,174.62697391874545,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.75,238.50906724219618,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.9,316.70745258850576,4 wk ahead inc case,2021-07-24,quantile
48121,2021-06-28,0.975,417.14681910986064,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.025,36.36452287022952,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.1,55.114859758552974,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.25,85.94293967862517,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.5,124.80861627632068,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.75,186.2642764707348,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.9,285.50645667575753,4 wk ahead inc case,2021-07-24,quantile
48141,2021-06-28,0.975,414.4220678401401,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.025,56.614267883562334,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.1,92.16926359329727,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.25,148.77867940654357,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.5,220.31881685759657,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.75,298.05115276775825,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.9,425.4387793862127,4 wk ahead inc case,2021-07-24,quantile
48157,2021-06-28,0.975,506.61589326718405,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.025,8.363486373088762,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.1,23.319821742657382,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.25,52.22316281676248,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.5,92.31752780845753,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.75,144.8814372814231,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.9,277.3598707036572,4 wk ahead inc case,2021-07-24,quantile
48167,2021-06-28,0.975,390.2592820468125,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.025,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.1,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.25,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.5,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.75,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.9,0,4 wk ahead inc case,2021-07-24,quantile
48201,2021-06-28,0.975,398.9999999999987,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.025,51.092303369970985,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.1,85.31929080013192,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.25,145.84170919108448,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.5,222.22399212365505,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.75,324.29640772871073,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.9,504.4953858258887,4 wk ahead inc case,2021-07-24,quantile
48215,2021-06-28,0.975,682.823664303,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.025,1.1122288488255883,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.1,2.6870388033046693,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.25,12.841793843122264,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.5,25.3573195455956,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.75,60.9160405246435,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.9,128.99869832462056,4 wk ahead inc case,2021-07-24,quantile
48303,2021-06-28,0.975,201.04940272375376,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.025,9.638152054925126,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.1,30.54636404496988,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.25,73.4342975148425,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.5,132.37443195113062,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.75,185.28509314487536,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.9,284.3901147718791,4 wk ahead inc case,2021-07-24,quantile
48339,2021-06-28,0.975,399,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.025,32.12260863273794,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.1,59.277436749681115,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.25,103.34615638296691,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.5,159.83219799707106,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.75,231.3459056322479,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.9,374.54687008548837,4 wk ahead inc case,2021-07-24,quantile
48355,2021-06-28,0.975,534.3831990215479,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.025,131.79848940797066,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.1,225.1158205032709,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.25,364.6695336754181,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.5,551.4858619350645,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.75,715.634565357471,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.9,1048.6261978020832,4 wk ahead inc case,2021-07-24,quantile
48439,2021-06-28,0.975,1334.8230096304426,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.025,52.28008350405481,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.1,83.77679435434476,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.25,127.3185328474684,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.5,175.0780318110219,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.75,239.77743132533283,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.9,359.32230859079556,4 wk ahead inc case,2021-07-24,quantile
48453,2021-06-28,0.975,478.79802559090496,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.025,0,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.1,6.462662630863666,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.25,21.839280686796844,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.5,43.48067294199704,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.75,93.78201775009576,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.9,180.86164304689527,4 wk ahead inc case,2021-07-24,quantile
48479,2021-06-28,0.975,248.50901661696122,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.025,19.66736247242794,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.1,35.785815026243476,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.25,59.29890272237422,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.5,97.66364257258287,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.75,153.23793851281454,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.9,225.6075189308247,4 wk ahead inc case,2021-07-24,quantile
48491,2021-06-28,0.975,377.22128478670567,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.025,62.39476927122799,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.1,104.64977991883681,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.25,166.09432271654845,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.5,249.31389872796973,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.75,367.20150830398643,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.9,583.7063001366441,4 wk ahead inc case,2021-07-24,quantile
49011,2021-06-28,0.975,753.0161026825986,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.025,147.46849125277913,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.1,250.0405682507997,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.25,406.4829587652467,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.5,621.661055148415,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.75,823.9381096716228,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.9,1225.0000000000002,4 wk ahead inc case,2021-07-24,quantile
49035,2021-06-28,0.975,1561.5051206834655,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.025,104.42641221764264,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.1,176.22690780426797,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.25,273.7282668178024,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.5,406.42613415337746,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.75,580.7236847118547,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.9,865.0451280475744,4 wk ahead inc case,2021-07-24,quantile
49049,2021-06-28,0.975,1101.8481312811296,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.025,14.052313719703598,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.1,34.12921783145394,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.25,47.55590642765167,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.5,62.05745414560759,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.75,93.10790742046447,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.9,108.7064778488174,4 wk ahead inc case,2021-07-24,quantile
51059,2021-06-28,0.975,130.8658347685638,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.025,21.14796442863037,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.1,47.10977756926251,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.25,79.1576871495241,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.5,125.06981846573487,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.75,179.41689875354308,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.9,240.5667562769492,4 wk ahead inc case,2021-07-24,quantile
51153,2021-06-28,0.975,286.0663716670685,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.025,24.57548304578947,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.1,38.10985391362453,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.25,58.18323249986092,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.5,83.51137896243472,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.75,126.78095662064715,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.9,181.5703595432425,4 wk ahead inc case,2021-07-24,quantile
51810,2021-06-28,0.975,266.1461947552214,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.025,101.22164808994157,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.1,171.60107864238663,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.25,280.0126069617155,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.5,428.00511059436604,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.75,582.2149224537881,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.9,838.4164483080049,4 wk ahead inc case,2021-07-24,quantile
53033,2021-06-28,0.975,1220.8517649643081,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.025,72.01867889714936,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.1,83.5268341516708,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.25,118.12982402856775,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.5,164.4492939439046,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.75,254.29303719371518,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.9,376.2508791353489,4 wk ahead inc case,2021-07-24,quantile
53053,2021-06-28,0.975,667.9794426428687,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.025,64.38776285877304,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.1,102.29133404218874,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.25,161.38904298847703,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.5,237.1734136935512,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.75,336.9407446646227,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.9,498.60226577391535,4 wk ahead inc case,2021-07-24,quantile
53061,2021-06-28,0.975,686.2188167297854,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.025,52.44279923720873,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.1,76.96208908917153,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.25,122.91868535780829,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.5,187.3092667066437,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.75,282.6989768088818,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.9,424.33793011783854,4 wk ahead inc case,2021-07-24,quantile
53063,2021-06-28,0.975,716.1415215273156,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.025,19.93288925364513,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.1,26.400791662908983,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.25,38.22263414412632,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.5,53.54245715688883,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.75,107.51121808117189,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.9,176.11501774248416,4 wk ahead inc case,2021-07-24,quantile
55009,2021-06-28,0.975,265.51657471168727,4 wk ahead inc case,2021-07-24,quantile
